Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.8389,0.1416,0.5000
0.8725,0.1872,0.4500
0.8993,0.2740,0.4000
0.9195,0.4018,0.3500
0.9530,0.4612,0.3000
1.0000,0.6667,0.2500
1.0000,0.7808,0.2000
1.0000,0.8950,0.1500
1.0000,0.9589,0.1000
1.0000,0.9909,0.0500
Best %,Threshold
85.0543,0.5000
TP,FP,FN,TN
125,31,24,188
