Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0069,0.0000,0.6500
0.0069,0.0045,0.6000
0.0138,0.0135,0.5500
0.7862,0.1480,0.5000
0.8207,0.2108,0.4500
0.8897,0.2735,0.4000
0.9379,0.3812,0.3500
0.9724,0.4753,0.3000
0.9793,0.7175,0.2500
0.9862,0.8341,0.2000
1.0000,0.9013,0.1500
1.0000,0.9731,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.5000
TP,FP,FN,TN
114,33,31,190
