Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0070,0.0000,0.9500
0.0350,0.0089,0.9000
0.0559,0.0089,0.8500
0.0769,0.0133,0.8000
0.1399,0.0133,0.7500
0.1958,0.0222,0.7000
0.2168,0.0267,0.6500
0.2378,0.0356,0.6000
0.2727,0.0444,0.5500
0.7832,0.1689,0.5000
0.8252,0.2444,0.4500
0.8531,0.3200,0.4000
0.9161,0.4089,0.3500
0.9510,0.5556,0.3000
0.9790,0.7111,0.2500
1.0000,0.8400,0.2000
1.0000,0.9022,0.1500
1.0000,0.9556,0.1000
1.0000,0.9689,0.0500
Best %,Threshold
81.2500,0.5000
TP,FP,FN,TN
112,38,31,187
