Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,5714,0,0488,0,8000
0,6429,0,0976,0,7500
0,7857,0,1707,0,7000
0,9286,0,3171,0,6500
1,0000,0,6829,0,6000
1,0000,0,7073,0,5500
1,0000,0,7561,0,5000
1,0000,0,7805,0,4500
1,0000,1,0000,0,4000
1,0000,1,0000,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4545,0,8000
TP,FP,FN,TN
8,2,6,39
