Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0127,0.0000,0.7500
0.0127,0.0000,0.7000
0.0443,0.0000,0.6500
0.1076,0.0000,0.6000
0.2278,0.0048,0.5500
0.9684,0.6095,0.5000
1.0000,0.8000,0.4500
1.0000,0.8429,0.4000
1.0000,0.9143,0.3500
1.0000,0.9524,0.3000
1.0000,0.9714,0.2500
1.0000,0.9762,0.2000
1.0000,0.9857,0.1500
1.0000,0.9952,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
66.5761,0.5500
TP,FP,FN,TN
36,1,122,209
