Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0075,0,0043,0,6000
0,0526,0,0085,0,5500
0,2707,0,0255,0,5000
0,6165,0,0426,0,4500
0,9098,0,2638,0,4000
1,0000,0,8298,0,3500
1,0000,0,9830,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,4239,0,4500
TP,FP,FN,TN
82,10,51,225
