Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0066,0,0046,0,8000
0,0132,0,0092,0,7500
0,0596,0,0092,0,7000
0,2450,0,0184,0,6500
0,4570,0,0415,0,6000
0,6358,0,0876,0,5500
0,9868,0,5161,0,5000
1,0000,0,7051,0,4500
1,0000,0,7926,0,4000
1,0000,0,9078,0,3500
1,0000,0,9862,0,3000
1,0000,0,9954,0,2500
1,0000,0,9954,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
79,8913,0,5500
TP,FP,FN,TN
96,19,55,198
