Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0064,0,0000,0,7500
0,0192,0,0047,0,7000
0,0641,0,0142,0,6500
0,1795,0,0142,0,6000
0,5192,0,0189,0,5500
0,9423,0,3726,0,5000
0,9936,0,6274,0,4500
1,0000,0,7736,0,4000
1,0000,0,8774,0,3500
1,0000,0,9434,0,3000
1,0000,0,9575,0,2500
1,0000,0,9811,0,2000
1,0000,0,9953,0,1500
1,0000,0,9953,0,1000
1,0000,0,9953,0,0500
Best %,Threshold
78,5326,0,5500
TP,FP,FN,TN
81,4,75,208
