Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0074,0,0086,0,6500
0,1397,0,0129,0,6000
0,3529,0,0216,0,5500
0,7279,0,0647,0,5000
0,9044,0,2284,0,4500
0,9706,0,5431,0,4000
1,0000,0,7672,0,3500
1,0000,0,9310,0,3000
1,0000,0,9569,0,2500
1,0000,0,9698,0,2000
1,0000,0,9828,0,1500
1,0000,0,9871,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,8696,0,5000
TP,FP,FN,TN
99,15,37,217
