Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0069,0,0000,0,8000
0,0138,0,0000,0,7500
0,0690,0,0045,0,7000
0,2552,0,0090,0,6500
0,4690,0,0179,0,6000
0,6069,0,0314,0,5500
0,8207,0,1300,0,5000
0,9241,0,3049,0,4500
0,9862,0,5605,0,4000
0,9931,0,7220,0,3500
1,0000,0,8700,0,3000
1,0000,0,9327,0,2500
1,0000,0,9552,0,2000
1,0000,0,9776,0,1500
1,0000,0,9865,0,1000
1,0000,0,9910,0,0500
Best %,Threshold
85,0543,0,5000
TP,FP,FN,TN
119,29,26,194
