Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0113,0,0018,0,9500
0,0282,0,0018,0,9000
0,1102,0,0071,0,8500
0,1836,0,0071,0,8000
0,2429,0,0071,0,7500
0,3559,0,0106,0,7000
0,4492,0,0176,0,6500
0,5367,0,0300,0,6000
0,6441,0,0388,0,5500
0,7853,0,0988,0,5000
0,8277,0,1393,0,4500
0,8616,0,2116,0,4000
0,9040,0,3051,0,3500
0,9294,0,3968,0,3000
0,9774,0,5573,0,2500
0,9915,0,7125,0,2000
0,9944,0,8289,0,1500
0,9972,0,9295,0,1000
1,0000,0,9771,0,0500
Best %,Threshold
85,6678,0,5000
TP,FP,FN,TN
278,56,76,511
