Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0169,0,0053,0,9500
0,0650,0,0053,0,9000
0,1102,0,0053,0,8500
0,1497,0,0071,0,8000
0,2203,0,0071,0,7500
0,2994,0,0071,0,7000
0,3785,0,0123,0,6500
0,4435,0,0176,0,6000
0,5254,0,0212,0,5500
0,7062,0,0406,0,5000
0,7599,0,0635,0,4500
0,8164,0,0952,0,4000
0,8616,0,1623,0,3500
0,9011,0,2522,0,3000
0,9322,0,3951,0,2500
0,9831,0,5697,0,2000
0,9944,0,7813,0,1500
0,9944,0,8765,0,1000
1,0000,0,9665,0,0500
Best %,Threshold
87,0793,0,4000
TP,FP,FN,TN
289,54,65,513
