Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0226,0,0071,0,9500
0,0678,0,0071,0,9000
0,1384,0,0071,0,8500
0,2090,0,0088,0,8000
0,2938,0,0141,0,7500
0,3870,0,0159,0,7000
0,4407,0,0194,0,6500
0,5056,0,0265,0,6000
0,5763,0,0406,0,5500
0,6751,0,0529,0,5000
0,7232,0,0741,0,4500
0,7684,0,0970,0,4000
0,8220,0,1393,0,3500
0,8814,0,1834,0,3000
0,9181,0,3104,0,2500
0,9774,0,4780,0,2000
0,9972,0,7496,0,1500
0,9972,0,8765,0,1000
1,0000,0,9630,0,0500
Best %,Threshold
85,1249,0,4000
TP,FP,FN,TN
272,55,82,512
