Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0198,0,0053,0,9500
0,0791,0,0053,0,9000
0,1017,0,0053,0,8500
0,1525,0,0088,0,8000
0,2260,0,0106,0,7500
0,3079,0,0141,0,7000
0,4153,0,0159,0,6500
0,5085,0,0176,0,6000
0,6017,0,0247,0,5500
0,6751,0,0388,0,5000
0,7627,0,0600,0,4500
0,8418,0,0970,0,4000
0,8927,0,1570,0,3500
0,9294,0,3069,0,3000
0,9887,0,5203,0,2500
0,9915,0,7037,0,2000
0,9944,0,8060,0,1500
1,0000,0,9224,0,1000
1,0000,0,9718,0,0500
Best %,Threshold
87,9479,0,4000
TP,FP,FN,TN
298,55,56,512
