Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6320,0.0457,0.9500
0.6640,0.0508,0.9000
0.6760,0.0660,0.8500
0.6920,0.0685,0.8000
0.7120,0.0761,0.7500
0.7320,0.0787,0.7000
0.7400,0.0838,0.6500
0.7560,0.0939,0.6000
0.7720,0.1015,0.5500
0.8000,0.1091,0.5000
0.8160,0.1117,0.4500
0.8320,0.1193,0.4000
0.8480,0.1345,0.3500
0.8640,0.1421,0.3000
0.8800,0.1650,0.2500
0.8920,0.1777,0.2000
0.9000,0.2005,0.1500
0.9120,0.2487,0.1000
0.9240,0.3477,0.0500
Best %,Threshold
86.1801,0.4000
TP,FP,FN,TN
208,47,42,347
