Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2927,0.0075,0.9500
0.3902,0.0101,0.9000
0.4309,0.0151,0.8500
0.4512,0.0151,0.8000
0.4675,0.0151,0.7500
0.4797,0.0201,0.7000
0.4959,0.0226,0.6500
0.5285,0.0251,0.6000
0.5528,0.0302,0.5500
0.8659,0.2236,0.5000
0.8902,0.2362,0.4500
0.9065,0.2538,0.4000
0.9187,0.2663,0.3500
0.9268,0.2889,0.3000
0.9350,0.3166,0.2500
0.9431,0.3392,0.2000
0.9512,0.3819,0.1500
0.9593,0.4271,0.1000
0.9837,0.5578,0.0500
Best %,Threshold
81.2112,0.4500
TP,FP,FN,TN
219,94,27,304
