Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4545,0.0237,0.9500
0.5265,0.0342,0.9000
0.6023,0.0368,0.8500
0.6098,0.0421,0.8000
0.6288,0.0447,0.7500
0.6553,0.0447,0.7000
0.6818,0.0474,0.6500
0.6894,0.0474,0.6000
0.7008,0.0474,0.5500
0.8788,0.1816,0.5000
0.8864,0.1921,0.4500
0.8864,0.2026,0.4000
0.8977,0.2105,0.3500
0.9053,0.2289,0.3000
0.9091,0.2526,0.2500
0.9205,0.2842,0.2000
0.9280,0.3026,0.1500
0.9432,0.3447,0.1000
0.9545,0.4605,0.0500
Best %,Threshold
84.9379,0.5500
TP,FP,FN,TN
185,18,79,362
