Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2544,0.2478,0.9500
0.2656,0.2563,0.9000
0.2668,0.2612,0.8500
0.2681,0.2637,0.8000
0.2693,0.2694,0.7500
0.2706,0.2726,0.7000
0.2756,0.2747,0.6500
0.2793,0.2763,0.6000
0.2805,0.2775,0.5500
0.2818,0.2828,0.5000
0.2855,0.2852,0.4500
0.2880,0.2893,0.4000
0.2905,0.2910,0.3500
0.2930,0.2958,0.3000
0.2955,0.2987,0.2500
0.2993,0.3028,0.2000
0.3105,0.3077,0.1500
0.3217,0.3138,0.1000
0.3416,0.3244,0.0500
Best %,Threshold
75.3686,1.0000
TP,FP,FN,TN
0,0,802,2454
