Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8532,0.6663,0.9500
0.8557,0.6723,0.9000
0.8595,0.6760,0.8500
0.8620,0.6800,0.8000
0.8620,0.6813,0.7500
0.8646,0.6841,0.7000
0.8646,0.6861,0.6500
0.8671,0.6886,0.6000
0.8684,0.6902,0.5500
0.8684,0.6918,0.5000
0.8684,0.6930,0.4500
0.8709,0.6951,0.4000
0.8722,0.6987,0.3500
0.8734,0.6995,0.3000
0.8747,0.7011,0.2500
0.8747,0.7028,0.2000
0.8759,0.7060,0.1500
0.8759,0.7121,0.1000
0.8785,0.7182,0.0500
Best %,Threshold
75.7371,1.0000
TP,FP,FN,TN
0,0,790,2466
