Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5565,0.0328,0.9500
0.6210,0.0429,0.9000
0.6774,0.0455,0.8500
0.7137,0.0455,0.8000
0.7419,0.0505,0.7500
0.7702,0.0505,0.7000
0.8468,0.0909,0.6500
0.8508,0.0960,0.6000
0.8589,0.0960,0.5500
0.8710,0.1086,0.5000
0.8790,0.1136,0.4500
0.8871,0.1288,0.4000
0.9032,0.1389,0.3500
0.9435,0.2929,0.3000
0.9435,0.3056,0.2500
0.9435,0.3485,0.2000
0.9556,0.3788,0.1500
0.9677,0.4419,0.1000
0.9798,0.5101,0.0500
Best %,Threshold
88.6646,0.5500
TP,FP,FN,TN
213,38,35,358
