Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3616,0.0107,0.9500
0.4502,0.0161,0.9000
0.5129,0.0214,0.8500
0.5535,0.0214,0.8000
0.5867,0.0241,0.7500
0.6162,0.0268,0.7000
0.8007,0.0617,0.6500
0.8192,0.0697,0.6000
0.8339,0.0751,0.5500
0.8413,0.0858,0.5000
0.8413,0.0885,0.4500
0.8598,0.0965,0.4000
0.8745,0.1072,0.3500
0.9151,0.2574,0.3000
0.9188,0.2761,0.2500
0.9299,0.3056,0.2000
0.9336,0.3485,0.1500
0.9410,0.4075,0.1000
0.9631,0.5174,0.0500
Best %,Threshold
88.6646,0.5500
TP,FP,FN,TN
226,28,45,345
