Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4023,0.0026,0.9500
0.4598,0.0052,0.9000
0.5019,0.0078,0.8500
0.5364,0.0104,0.8000
0.5479,0.0104,0.7500
0.5747,0.0104,0.7000
0.8046,0.0705,0.6500
0.8276,0.0757,0.6000
0.8467,0.0862,0.5500
0.8544,0.0888,0.5000
0.8659,0.0914,0.4500
0.8736,0.0940,0.4000
0.8812,0.1123,0.3500
0.9310,0.2428,0.3000
0.9502,0.2950,0.2500
0.9579,0.3290,0.2000
0.9617,0.3890,0.1500
0.9808,0.4569,0.1000
0.9962,0.6684,0.0500
Best %,Threshold
89.2857,0.4000
TP,FP,FN,TN
228,36,33,347
