Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0370,0,0714,0,8000
0,0370,0,0714,0,7500
0,0370,0,0714,0,7000
0,1852,0,0714,0,6500
0,1852,0,0714,0,6000
0,2222,0,0714,0,5500
0,4444,0,2143,0,5000
0,4444,0,2143,0,4500
0,4444,0,2857,0,4000
0,4815,0,3214,0,3500
0,5556,0,3571,0,3000
0,6296,0,3929,0,2500
0,8519,0,5357,0,2000
0,9630,0,6071,0,1500
1,0000,0,6071,0,1000
1,0000,0,6071,0,0500
Best %,Threshold
69,0909,0,1000
TP,FP,FN,TN
27,17,0,11
