Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0345,0,8500
0,0769,0,1034,0,8000
0,1154,0,1379,0,7500
0,1154,0,1379,0,7000
0,1154,0,1379,0,6500
0,1538,0,1379,0,6000
0,1538,0,1379,0,5500
0,8846,0,4138,0,5000
0,8846,0,4138,0,4500
0,8846,0,4138,0,4000
0,8846,0,4483,0,3500
0,8846,0,4828,0,3000
0,8846,0,5862,0,2500
0,8846,0,5862,0,2000
0,8846,0,5862,0,1500
0,9231,0,7586,0,1000
0,9231,0,8966,0,0500
Best %,Threshold
72,7273,0,5000
TP,FP,FN,TN
23,12,3,17
