Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0526,0.0000,0.9500
0.0976,0.0008,0.9000
0.1352,0.0033,0.8500
0.1615,0.0057,0.8000
0.2015,0.0081,0.7500
0.2353,0.0106,0.7000
0.2653,0.0122,0.6500
0.2966,0.0147,0.6000
0.3442,0.0195,0.5500
0.3755,0.0248,0.5000
0.4093,0.0297,0.4500
0.4406,0.0350,0.4000
0.4743,0.0444,0.3500
0.5069,0.0545,0.3000
0.5494,0.0635,0.2500
0.6008,0.0818,0.2000
0.6633,0.0977,0.1500
0.7434,0.1347,0.1000
0.8360,0.2104,0.0500
Best %,Threshold
84.3673,0.1500
TP,FP,FN,TN
530,240,269,2217
