Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0877,0.0016,0.9500
0.1429,0.0037,0.9000
0.2030,0.0081,0.8500
0.2556,0.0134,0.8000
0.2882,0.0191,0.7500
0.3346,0.0248,0.7000
0.3784,0.0293,0.6500
0.4185,0.0342,0.6000
0.4499,0.0415,0.5500
0.4624,0.0492,0.5000
0.4950,0.0577,0.4500
0.5263,0.0659,0.4000
0.5514,0.0785,0.3500
0.5965,0.0907,0.3000
0.6328,0.1061,0.2500
0.6754,0.1273,0.2000
0.7331,0.1582,0.1500
0.8233,0.2074,0.1000
0.9160,0.3172,0.0500
Best %,Threshold
83.4203,0.4000
TP,FP,FN,TN
420,162,378,2297
