Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0058,0.0000,0.9000
0.0117,0.0000,0.8500
0.0233,0.0000,0.8000
0.0525,0.0000,0.7500
0.0991,0.0022,0.7000
0.1633,0.0157,0.6500
0.2624,0.0315,0.6000
0.3790,0.0787,0.5500
0.6297,0.2899,0.5000
0.7697,0.4607,0.4500
0.8921,0.7236,0.4000
0.9913,0.9303,0.3500
0.9971,0.9978,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.5279,0.5500
TP,FP,FN,TN
130,35,213,410
