Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0385,0,0000,0,9500
0,5769,0,0000,0,9000
0,8077,0,0000,0,8500
0,8462,0,0345,0,8000
0,8846,0,0345,0,7500
0,9231,0,1379,0,7000
0,9615,0,1379,0,6500
0,9615,0,1379,0,6000
0,9615,0,1724,0,5500
0,9615,0,2414,0,5000
0,9615,0,3448,0,4500
0,9615,0,4138,0,4000
0,9615,0,5172,0,3500
0,9615,0,6897,0,3000
0,9615,0,7586,0,2500
1,0000,0,9310,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
92,7273,0,7500
TP,FP,FN,TN
23,1,3,28
