Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0076,0.0000,0.9000
0.0076,0.0000,0.8500
0.0152,0.0000,0.8000
0.0227,0.0042,0.7500
0.0682,0.0042,0.7000
0.1136,0.0042,0.6500
0.2500,0.0127,0.6000
0.3636,0.0212,0.5500
0.5682,0.0551,0.5000
0.7045,0.0890,0.4500
0.8258,0.1610,0.4000
0.9015,0.2881,0.3500
0.9697,0.5042,0.3000
0.9924,0.7966,0.2500
1.0000,0.8729,0.2000
1.0000,0.9619,0.1500
1.0000,0.9831,0.1000
1.0000,0.9873,0.0500
Best %,Threshold
83.6957,0.4500
TP,FP,FN,TN
93,21,39,215
