Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0476,0,0000,0,9000
0,3333,0,0000,0,8500
0,5238,0,0294,0,8000
0,7143,0,0588,0,7500
0,8095,0,0588,0,7000
0,8095,0,0588,0,6500
0,8571,0,1471,0,6000
0,9048,0,1765,0,5500
0,9524,0,3235,0,5000
0,9524,0,3529,0,4500
0,9524,0,5294,0,4000
0,9524,0,6176,0,3500
0,9524,0,6765,0,3000
1,0000,0,8529,0,2500
1,0000,0,9118,0,2000
1,0000,0,9706,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,0909,0,7000
TP,FP,FN,TN
17,2,4,32
