Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0385,0,0000,0,8500
0,1538,0,0000,0,8000
0,2692,0,0000,0,7500
0,4615,0,0000,0,7000
0,6923,0,0000,0,6500
0,8077,0,0667,0,6000
0,8077,0,1000,0,5500
0,9231,0,3000,0,5000
0,9231,0,3333,0,4500
0,9231,0,3667,0,4000
0,9231,0,5000,0,3500
0,9231,0,6000,0,3000
0,9615,0,6667,0,2500
0,9615,0,7667,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,5000,0,6000
TP,FP,FN,TN
21,2,5,28
