Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1667,0,0000,0,9000
0,2222,0,0541,0,8500
0,3889,0,0811,0,8000
0,5556,0,1081,0,7500
0,6667,0,1351,0,7000
0,7222,0,1622,0,6500
0,9444,0,1892,0,6000
0,9444,0,2162,0,5500
1,0000,0,5135,0,5000
1,0000,0,6216,0,4500
1,0000,0,6216,0,4000
1,0000,0,6757,0,3500
1,0000,0,8108,0,3000
1,0000,0,9459,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4545,0,6000
TP,FP,FN,TN
17,7,1,30
