Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0013,0.0000,0.7000
0.0429,0.0016,0.6500
0.1130,0.0076,0.6000
0.2000,0.0181,0.5500
0.3351,0.0463,0.5000
0.4818,0.0788,0.4500
0.6143,0.1416,0.4000
0.7506,0.2482,0.3500
0.9909,0.7687,0.3000
0.9948,0.8946,0.2500
0.9987,0.9791,0.2000
1.0000,0.9996,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7260,0.4500
TP,FP,FN,TN
371,196,399,2290
