Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0066,0.0004,0.6500
0.0224,0.0004,0.6000
0.0751,0.0016,0.5500
0.1607,0.0052,0.5000
0.2806,0.0204,0.4500
0.3887,0.0525,0.4000
0.5231,0.1017,0.3500
0.8906,0.4341,0.3000
0.9578,0.5883,0.2500
0.9842,0.7954,0.2000
1.0000,0.9696,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7260,0.4000
TP,FP,FN,TN
295,131,464,2366
