Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0020,0.9500
0.0275,0.0024,0.9000
0.0563,0.0040,0.8500
0.0942,0.0076,0.8000
0.1374,0.0177,0.7500
0.2107,0.0253,0.7000
0.2487,0.0329,0.6500
0.3089,0.0453,0.6000
0.3560,0.0590,0.5500
0.4031,0.0694,0.5000
0.4647,0.0891,0.4500
0.5314,0.1112,0.4000
0.5995,0.1384,0.3500
0.6662,0.1701,0.3000
0.7304,0.2099,0.2500
0.7945,0.2492,0.2000
0.8482,0.3022,0.1500
0.8979,0.3824,0.1000
0.9476,0.5000,0.0500
Best %,Threshold
80.6818,0.5000
TP,FP,FN,TN
308,173,456,2319
