Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1206,0.0088,0.9500
0.2979,0.0176,0.9000
0.4113,0.0352,0.8500
0.5035,0.0441,0.8000
0.5745,0.0573,0.7500
0.6383,0.0573,0.7000
0.7234,0.0705,0.6500
0.8014,0.0969,0.6000
0.8582,0.1233,0.5500
0.9716,0.3656,0.5000
0.9716,0.4185,0.4500
0.9858,0.4890,0.4000
0.9858,0.5507,0.3500
0.9929,0.6123,0.3000
0.9929,0.6344,0.2500
1.0000,0.6960,0.2000
1.0000,0.7401,0.1500
1.0000,0.7841,0.1000
1.0000,0.8546,0.0500
Best %,Threshold
86.9565,0.5500
TP,FP,FN,TN
121,28,20,199
