Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0132,0.0000,0.6500
0.1788,0.0092,0.6000
0.5563,0.0507,0.5500
0.8146,0.2212,0.5000
0.9603,0.5438,0.4500
1.0000,0.9124,0.4000
1.0000,0.9631,0.3500
1.0000,0.9862,0.3000
1.0000,0.9862,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.3478,0.5000
TP,FP,FN,TN
123,48,28,169
