Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.9711,0.8452,0.5000
0.9763,0.8747,0.4500
0.9789,0.8968,0.4000
0.9816,0.9115,0.3500
0.9842,0.9238,0.3000
0.9895,0.9337,0.2500
0.9974,0.9582,0.2000
0.9974,0.9779,0.1500
1.0000,0.9877,0.1000
1.0000,0.9951,0.0500
Best %,Threshold
54.8920,0.5000
TP,FP,FN,TN
369,344,11,63
