Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6867,0.0872,0.9500
0.7000,0.0872,0.9000
0.7133,0.0917,0.8500
0.7200,0.0963,0.8000
0.7267,0.0963,0.7500
0.7333,0.0963,0.7000
0.7333,0.0963,0.6500
0.7400,0.0963,0.6000
0.7400,0.1009,0.5500
0.7467,0.1055,0.5000
0.7467,0.1055,0.4500
0.7467,0.1101,0.4000
0.7600,0.1101,0.3500
0.7733,0.1101,0.3000
0.7800,0.1101,0.2500
0.7867,0.1193,0.2000
0.7867,0.1284,0.1500
0.7867,0.1330,0.1000
0.8067,0.1422,0.0500
Best %,Threshold
84.5109,0.2500
TP,FP,FN,TN
117,24,33,194
