Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7532,0.0421,0.9500
0.7792,0.0421,0.9000
0.7792,0.0421,0.8500
0.7857,0.0514,0.8000
0.7922,0.0514,0.7500
0.8052,0.0514,0.7000
0.8117,0.0514,0.6500
0.8117,0.0561,0.6000
0.8117,0.0561,0.5500
0.8117,0.0607,0.5000
0.8117,0.0607,0.4500
0.8247,0.0607,0.4000
0.8312,0.0607,0.3500
0.8506,0.0841,0.3000
0.8571,0.0841,0.2500
0.8636,0.0888,0.2000
0.8701,0.0888,0.1500
0.8961,0.0935,0.1000
0.8961,0.1121,0.0500
Best %,Threshold
90.2174,0.1000
TP,FP,FN,TN
138,20,16,194
