Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8255,0.1005,0.9500
0.8456,0.1005,0.9000
0.8456,0.1096,0.8500
0.8523,0.1187,0.8000
0.8591,0.1233,0.7500
0.8591,0.1233,0.7000
0.8658,0.1370,0.6500
0.8658,0.1416,0.6000
0.8658,0.1461,0.5500
0.8658,0.1507,0.5000
0.8658,0.1507,0.4500
0.8658,0.1507,0.4000
0.8725,0.1507,0.3500
0.8792,0.1507,0.3000
0.8792,0.1507,0.2500
0.8792,0.1507,0.2000
0.8792,0.1507,0.1500
0.8926,0.1553,0.1000
0.8926,0.1735,0.0500
Best %,Threshold
87.7717,0.9000
TP,FP,FN,TN
126,22,23,197
