Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0062,0.0000,0.6500
0.0150,0.0012,0.6000
0.0511,0.0020,0.5500
0.2431,0.0228,0.5000
0.3791,0.0513,0.4500
0.5000,0.0844,0.4000
0.6209,0.1438,0.3500
0.7631,0.2449,0.3000
0.8940,0.3529,0.2500
0.9501,0.4482,0.2000
0.9838,0.5994,0.1500
0.9988,0.8537,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.3268,0.4000
TP,FP,FN,TN
401,207,401,2247
