Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.1102,0.0000,0.6000
0.1339,0.0000,0.5500
0.5118,0.0996,0.5000
0.6378,0.1577,0.4500
0.7402,0.2158,0.4000
0.9764,0.8216,0.3500
0.9843,0.8797,0.3000
1.0000,0.9834,0.2500
1.0000,0.9876,0.2000
1.0000,0.9876,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.1739,0.4500
TP,FP,FN,TN
81,38,46,203
