Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0070,0.0000,0.7500
0.0070,0.0000,0.7000
0.0210,0.0000,0.6500
0.0490,0.0133,0.6000
0.0559,0.0133,0.5500
0.5315,0.0578,0.5000
0.6294,0.0844,0.4500
0.6853,0.1333,0.4000
0.9580,0.5867,0.3500
0.9650,0.6578,0.3000
0.9930,0.9600,0.2500
1.0000,0.9822,0.2000
1.0000,0.9911,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.4500
TP,FP,FN,TN
90,19,53,206
