Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0064,0.0000,0.9500
0.0318,0.0000,0.9000
0.0892,0.0000,0.8500
0.1146,0.0000,0.8000
0.1401,0.0000,0.7500
0.1783,0.0000,0.7000
0.2038,0.0000,0.6500
0.2038,0.0000,0.6000
0.2293,0.0000,0.5500
0.9236,0.3128,0.5000
0.9490,0.3602,0.4500
0.9554,0.4076,0.4000
0.9682,0.4502,0.3500
0.9873,0.5071,0.3000
0.9873,0.5403,0.2500
0.9936,0.5972,0.2000
0.9936,0.6351,0.1500
0.9936,0.6967,0.1000
1.0000,0.7867,0.0500
Best %,Threshold
78.8043,0.5000
TP,FP,FN,TN
145,66,12,145
