Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0125,0.0000,0.7000
0.0500,0.0048,0.6500
0.3500,0.0288,0.6000
0.6813,0.1202,0.5500
0.9313,0.3750,0.5000
0.9875,0.7788,0.4500
1.0000,0.9519,0.4000
1.0000,0.9712,0.3500
1.0000,0.9856,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.3478,0.5500
TP,FP,FN,TN
109,25,51,183
