Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0135,0.0000,0.7000
0.0811,0.0000,0.6500
0.2162,0.0000,0.6000
0.3784,0.0045,0.5500
0.5743,0.0455,0.5000
0.7365,0.0773,0.4500
0.8851,0.1636,0.4000
0.9392,0.3545,0.3500
0.9932,0.6136,0.3000
0.9932,0.7909,0.2500
1.0000,0.9364,0.2000
1.0000,0.9818,0.1500
1.0000,0.9955,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
85.5978,0.4000
TP,FP,FN,TN
131,36,17,184
