Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0067,0.0000,0.8500
0.0067,0.0000,0.8000
0.0133,0.0000,0.7500
0.0600,0.0046,0.7000
0.1000,0.0092,0.6500
0.2667,0.0138,0.6000
0.4267,0.0183,0.5500
0.5600,0.0321,0.5000
0.6800,0.0596,0.4500
0.8000,0.1147,0.4000
0.9200,0.2569,0.3500
0.9667,0.5229,0.3000
0.9933,0.8028,0.2500
1.0000,0.8853,0.2000
1.0000,0.9679,0.1500
1.0000,0.9908,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
85.0543,0.4000
TP,FP,FN,TN
120,25,30,193
