Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,1538,0,0000,0,6000
0,2308,0,0000,0,5500
0,2308,0,0000,0,5000
0,2308,0,0000,0,4500
0,2308,0,0000,0,4000
0,2692,0,1034,0,3500
0,5000,0,1379,0,3000
0,5385,0,2069,0,2500
0,6154,0,2069,0,2000
0,8462,0,3793,0,1500
0,9231,0,4138,0,1000
1,0000,0,6897,0,0500
Best %,Threshold
74,5455,0,1000
TP,FP,FN,TN
24,12,2,17
