Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6226,0.0813,0.5000
0.7107,0.1196,0.4500
0.7925,0.1579,0.4000
0.8616,0.2201,0.3500
0.9245,0.3684,0.3000
0.9748,0.5550,0.2500
1.0000,0.7368,0.2000
1.0000,0.8756,0.1500
1.0000,0.9569,0.1000
1.0000,0.9856,0.0500
Best %,Threshold
82.0652,0.4000
TP,FP,FN,TN
126,33,33,176
