Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0142,0.0088,0.9500
0.0638,0.0132,0.9000
0.0922,0.0176,0.8500
0.1560,0.0176,0.8000
0.2553,0.0220,0.7500
0.3404,0.0220,0.7000
0.3759,0.0308,0.6500
0.4539,0.0396,0.6000
0.5248,0.0485,0.5500
0.9787,0.8722,0.5000
0.9787,0.9031,0.4500
0.9929,0.9119,0.4000
1.0000,0.9383,0.3500
1.0000,0.9515,0.3000
1.0000,0.9736,0.2500
1.0000,0.9780,0.2000
1.0000,0.9912,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.8043,0.5500
TP,FP,FN,TN
74,11,67,216
