Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0134,0.0000,0.9000
0.0134,0.0000,0.8500
0.0134,0.0000,0.8000
0.0268,0.0000,0.7500
0.0403,0.0000,0.7000
0.0537,0.0000,0.6500
0.0671,0.0000,0.6000
0.1007,0.0000,0.5500
0.8725,0.3516,0.5000
0.9060,0.3973,0.4500
0.9530,0.4795,0.4000
0.9799,0.6027,0.3500
0.9933,0.6804,0.3000
1.0000,0.7626,0.2500
1.0000,0.8219,0.2000
1.0000,0.8950,0.1500
1.0000,0.9361,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
73.9130,0.5000
TP,FP,FN,TN
130,77,19,142
