Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0140,0.0000,0.7500
0.0140,0.0000,0.7000
0.0420,0.0000,0.6500
0.0629,0.0000,0.6000
0.0839,0.0000,0.5500
0.5385,0.1289,0.5000
0.6084,0.1556,0.4500
0.6923,0.2089,0.4000
0.7762,0.3022,0.3500
0.8671,0.4133,0.3000
0.9371,0.5689,0.2500
0.9860,0.7378,0.2000
0.9930,0.8800,0.1500
0.9930,0.9200,0.1000
1.0000,0.9733,0.0500
Best %,Threshold
75.2717,0.4500
TP,FP,FN,TN
87,35,56,190
