Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0070,0.0000,0.9000
0.0070,0.0000,0.8500
0.0140,0.0000,0.8000
0.0350,0.0044,0.7500
0.1049,0.0044,0.7000
0.2378,0.0044,0.6500
0.3636,0.0089,0.6000
0.4965,0.0178,0.5500
0.6084,0.0311,0.5000
0.7203,0.0622,0.4500
0.8392,0.1067,0.4000
0.9301,0.2444,0.3500
0.9860,0.4089,0.3000
1.0000,0.7289,0.2500
1.0000,0.8533,0.2000
1.0000,0.9333,0.1500
1.0000,0.9867,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
87.2283,0.4000
TP,FP,FN,TN
120,24,23,201
