Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0026,0.0000,0.6500
0.0052,0.0000,0.6000
0.0197,0.0008,0.5500
0.0433,0.0008,0.5000
0.0786,0.0028,0.4500
0.1337,0.0036,0.4000
0.1979,0.0104,0.3500
0.3041,0.0241,0.3000
0.4535,0.0477,0.2500
0.6225,0.0987,0.2000
0.7693,0.1889,0.1500
0.8899,0.3101,0.1000
0.9712,0.5006,0.0500
Best %,Threshold
83.5995,0.2000
TP,FP,FN,TN
475,246,288,2247
