Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0064,0.0004,0.6000
0.0307,0.0004,0.5500
0.0767,0.0016,0.5000
0.1253,0.0053,0.4500
0.1803,0.0121,0.4000
0.2660,0.0206,0.3500
0.3747,0.0432,0.3000
0.5051,0.0724,0.2500
0.6176,0.1192,0.2000
0.7391,0.2110,0.1500
0.9079,0.3626,0.1000
0.9885,0.6548,0.0500
Best %,Threshold
82.6167,0.2500
TP,FP,FN,TN
395,179,387,2295
