Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2838,0.0136,0.9500
0.4257,0.0182,0.9000
0.5270,0.0273,0.8500
0.5878,0.0364,0.8000
0.6959,0.0409,0.7500
0.7770,0.0591,0.7000
0.8514,0.0773,0.6500
0.8649,0.0955,0.6000
0.8986,0.1227,0.5500
0.9122,0.2091,0.5000
0.9324,0.2500,0.4500
0.9459,0.2909,0.4000
0.9662,0.3227,0.3500
0.9865,0.4227,0.3000
0.9932,0.5045,0.2500
1.0000,0.5636,0.2000
1.0000,0.6955,0.1500
1.0000,0.7455,0.1000
1.0000,0.8000,0.0500
Best %,Threshold
89.4022,0.6500
TP,FP,FN,TN
126,17,22,203
