Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3291,0.0143,0.9500
0.5063,0.0190,0.9000
0.6013,0.0381,0.8500
0.6519,0.0429,0.8000
0.6962,0.0476,0.7500
0.7658,0.0524,0.7000
0.8038,0.0571,0.6500
0.8354,0.0762,0.6000
0.8544,0.1095,0.5500
0.8861,0.1714,0.5000
0.9177,0.2286,0.4500
0.9367,0.2810,0.4000
0.9494,0.4143,0.3500
0.9620,0.5000,0.3000
0.9747,0.5810,0.2500
0.9873,0.6571,0.2000
0.9937,0.7095,0.1500
0.9937,0.7762,0.1000
0.9937,0.8381,0.0500
Best %,Threshold
88.5870,0.6000
TP,FP,FN,TN
132,16,26,194
