Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3261,0.0130,0.9500
0.4638,0.0130,0.9000
0.5652,0.0174,0.8500
0.6377,0.0174,0.8000
0.6884,0.0304,0.7500
0.7464,0.0304,0.7000
0.8043,0.0391,0.6500
0.8261,0.0435,0.6000
0.8551,0.0565,0.5500
0.8986,0.1435,0.5000
0.9058,0.1957,0.4500
0.9348,0.2304,0.4000
0.9638,0.2913,0.3500
0.9710,0.3739,0.3000
0.9928,0.4739,0.2500
1.0000,0.5261,0.2000
1.0000,0.6174,0.1500
1.0000,0.6783,0.1000
1.0000,0.7565,0.0500
Best %,Threshold
91.0326,0.5500
TP,FP,FN,TN
118,13,20,217
