Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0062,0.0000,0.5500
0.6335,0.0773,0.5000
0.7578,0.0870,0.4500
0.8261,0.1304,0.4000
0.8944,0.2077,0.3500
0.9317,0.3285,0.3000
0.9814,0.5024,0.2500
0.9938,0.7005,0.2000
1.0000,0.8551,0.1500
1.0000,0.9517,0.1000
1.0000,0.9903,0.0500
Best %,Threshold
85.0543,0.4000
TP,FP,FN,TN
133,27,28,180
