Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0138,0.0000,0.7500
0.0207,0.0000,0.7000
0.0207,0.0000,0.6500
0.0414,0.0000,0.6000
0.1034,0.0045,0.5500
0.2966,0.0090,0.5000
0.5310,0.0359,0.4500
0.8000,0.1121,0.4000
0.9379,0.4439,0.3500
0.9862,0.8027,0.3000
1.0000,0.9596,0.2500
1.0000,0.9955,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
116,25,29,198
