Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0047,0.6500
0.0065,0.0094,0.6000
0.0516,0.0094,0.5500
0.2581,0.0094,0.5000
0.5355,0.0235,0.4500
0.8065,0.0986,0.4000
0.9419,0.4131,0.3500
1.0000,0.8357,0.3000
1.0000,0.9577,0.2500
1.0000,0.9859,0.2000
1.0000,0.9906,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.1413,0.4000
TP,FP,FN,TN
125,21,30,192
