Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0063,0.0000,0.6500
0.0252,0.0000,0.6000
0.1384,0.0000,0.5500
0.2830,0.0096,0.5000
0.5346,0.0287,0.4500
0.8050,0.1388,0.4000
0.9748,0.5072,0.3500
1.0000,0.8804,0.3000
1.0000,0.9856,0.2500
1.0000,0.9952,0.2000
1.0000,0.9952,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.4000
TP,FP,FN,TN
128,29,31,180
