Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0013,0.0000,0.9500
0.0561,0.0016,0.9000
0.1162,0.0020,0.8500
0.1736,0.0048,0.8000
0.2546,0.0080,0.7500
0.3185,0.0157,0.7000
0.3786,0.0241,0.6500
0.4452,0.0333,0.6000
0.5065,0.0474,0.5500
0.5431,0.0622,0.5000
0.6110,0.0787,0.4500
0.6593,0.0960,0.4000
0.7324,0.1293,0.3500
0.7715,0.1655,0.3000
0.8460,0.2289,0.2500
0.8943,0.2940,0.2000
0.9269,0.3570,0.1500
0.9478,0.4474,0.1000
0.9856,0.5807,0.0500
Best %,Threshold
84.8280,0.4500
TP,FP,FN,TN
468,196,298,2294
